10.251248 3.848880
10.416818 3.772869
10.585853 3.698984
10.758412 3.627172
10.934558 3.557379
11.114350 3.489556
11.297853 3.423654
11.485130 3.359624
11.676248 3.297421
11.871271 3.237000
12.070270 3.178317
12.273312 3.121331
12.480469 3.066000
12.691813 3.012285
12.907418 2.960148
13.127358 2.909552
13.351711 2.860460
13.580553 2.812838
13.813964 2.766653
14.052025 2.721872
14.294818 2.678463
14.542426 2.636397
14.794935 2.595645
15.052431 2.556178
15.315003 2.517969
15.582741 2.480993
15.855735 2.445224
16.134079 2.410638
16.417868 2.377212
16.707197 2.344924
17.002165 2.313754
17.302870 2.283680
17.609413 2.254684
17.921898 2.226747
18.240429 2.199852
18.565111 2.173983
18.896053 2.149123
19.233364 2.125260
19.577156 2.102378
19.927540 2.080465
20.284632 2.059510
20.648548 2.039501
21.019407 2.020428
21.397327 2.002284
21.782431 1.985059
22.174839 1.968746
22.574678 1.953341
22.982077 1.938836
23.397160 1.925230
23.820057 1.912518
24.250902 1.900699
24.689827 1.889771
25.136965 1.879736
25.592453 1.870595
26.056429 1.862350
26.529032 1.855006
27.010401 1.848567
27.500679 1.843041
28.000008 1.838435
28.508532 1.834758
29.026396 1.832021
29.553747 1.830238
30.090733 1.829421
30.637499 1.829587
31.194195 1.830753
31.760969 1.832940
32.337971 1.836167
32.925354 1.840460
33.523262 1.845844
34.131847 1.852347
34.751259 1.860001
35.381645 1.868838
36.023155 1.878896
36.675934 1.890213
37.340126 1.902832
38.015877 1.916799
38.703327 1.932163
39.402611 1.948980
40.113869 1.967305
40.837231 1.987202
41.572823 2.008738
42.320770 2.031985
43.081192 2.057020
43.854198 2.083929
44.639893 2.112800
45.438374 2.143731
46.249733 2.176827
47.074051 2.212200
47.911396 2.249971
48.761826 2.290271
49.625385 2.333241
50.502106 2.379031
51.392002 2.427807
52.295071 2.479742
53.211292 2.535028
54.140625 2.593869
55.083004 2.656487
56.038338 2.723120
57.006504 2.794025
57.987358 2.869482
58.980713 2.949791
59.986347 3.035278
61.003998 3.126295
62.033360 3.223223
63.074078 3.326474
64.125748 3.436494
65.187897 3.553767
66.259995 3.678816
67.341438 3.812210
68.431549 3.954563
69.529564 4.106544
70.634628 4.268873
71.745789 4.442338
72.861984 4.627786
73.982033 4.826142
75.104622 5.038406
76.228310 5.265661
77.351486 5.509084
78.472382 5.769947
79.589050 6.049630
80.699348 6.349626
81.800926 6.671547
82.891205 7.017140
83.967369 7.388285
85.026344 7.787011
86.064774 8.215502
87.079002 8.676102
88.065079 9.171325
89.018707 9.703858
89.935257 10.276567
90.809738 10.892496
91.636787 11.554866
92.410675 12.267071
93.125282 13.032667
93.774117 13.855358
94.350327 14.738972
94.846703 15.687429
95.255737 16.704708
95.569633 17.794786
95.780388 18.961584
95.879845 20.208885
95.859818 21.540243
95.712173 22.958879
95.428970 24.467558
95.002632 26.068445
94.426117 27.762962
93.693092 29.551622
92.798172 31.433857
91.737129 33.407845
90.507133 35.470348
89.106956 37.616558
87.537201 39.839958
85.800468 42.132236
83.901512 44.483234
81.847328 46.880947
79.647194 49.311600
77.312607 51.759781
74.857178 54.208672
72.296410 56.640320
69.647446 59.036003
66.928688 61.376629
64.159401 63.643188
61.359280 65.817200
58.547970 67.881180
55.744625 69.819046
52.967480 71.616508
50.233482 73.261360
47.557980 74.743690
44.954479 76.056038
42.434509 77.193413
40.007534 78.153275
37.680965 78.935394
35.460224 79.541695
33.348862 79.976013
31.348730 80.243843
29.460163 80.352074
27.682180 80.308693
26.012705 80.122551
24.448755 79.803078
22.986645 79.360069
21.622156 78.803490
20.350698 78.143288
19.167442 77.389259
18.067436 76.550934
17.045706 75.637482
16.097326 74.657654
15.217484 73.619713
14.401527 72.531425
13.644995 71.400047
12.943642 70.232300
12.293453 69.034393
11.690651 67.812035
11.131697 66.570442
10.613289 65.314369
10.132355 64.048141
9.686044 62.775658
9.271717 61.500435
8.886937 60.225636
8.529454 58.954086
8.197197 57.688309
7.888258 56.430542
7.600885 55.182766
7.333465 53.946720
7.084517 52.723934
6.852684 51.515739
6.636717 50.323288
6.435470 49.147572
6.247891 47.989433
6.073017 46.849583
5.909959 45.728615
5.757904 44.627010
5.616104 43.545158
5.483871 42.483356
5.360576 41.441830
5.245635 40.420727
5.138515 39.420135
5.038725 38.440094
4.945810 37.480579
4.859354 36.541534
4.778973 35.622856
4.704312 34.724411
4.635044 33.846035
4.570867 32.987534
4.511502 32.148689
4.456694 31.329268
4.406203 30.529015
4.359810 29.747662
4.317312 28.984926
4.278521 28.240515
4.243264 27.514128
4.211379 26.805454
4.182719 26.114178
4.157145 25.439981
4.134530 24.782539
4.114757 24.141527
4.097715 23.516619
4.083305 22.907484
4.071433 22.313797
4.062013 21.735231
4.054964 21.171463
4.050214 20.622169
4.047694 20.087029
4.047341 19.565723
4.049099 19.057941
4.052914 18.563370
4.058736 18.081705
4.066522 17.612642
4.076231 17.155886
4.087824 16.711140
4.101268 16.278118
4.116533 15.856536
4.133590 15.446114
4.152414 15.046578
4.172983 14.657660
4.195276 14.279097
4.219277 13.910628
4.244970 13.552002
4.272341 13.202970
4.301381 12.863288
4.332078 12.532720
4.364427 12.211031
4.398421 11.897994
4.434057 11.593387
4.471333 11.296990
4.510247 11.008594
4.550800 10.727987
4.592996 10.454968
4.636836 10.189339
4.682326 9.930904
4.729473 9.679477
4.778284 9.434872
4.828767 9.196908
4.880932 8.965410
4.934792 8.740208
4.990356 8.521132
5.047640 8.308022
5.106657 8.100717
5.167423 7.899063
5.229953 7.702909
5.294267 7.512107
5.360381 7.326515
5.428316 7.145992
5.498091 6.970403
5.569729 6.799615
5.643252 6.633499
5.718682 6.471928
5.796045 6.314781
5.875365 6.161939
5.956668 6.013284
6.039983 5.868705
6.125336 5.728090
6.212756 5.591334
6.302274 5.458332
6.393919 5.328981
6.487725 5.203185
6.583723 5.080846
6.681946 4.961872
6.782430 4.846170
6.885210 4.733654
6.990322 4.624237
7.097804 4.517834
7.207693 4.414366
7.320030 4.313752
7.434854 4.215917
7.552206 4.120784
7.672129 4.028281
7.794666 3.938338
7.919862 3.850886
8.047761 3.765858
8.178410 3.683189
8.311855 3.602816
8.448147 3.524678
8.587333 3.448714
8.729465 3.374868
8.874593 3.303083
9.022771 3.233304
9.174053 3.165478
9.328494 3.099554
9.486150 3.035482
9.647078 2.973212
9.811337 2.912699
9.978986 2.853895
10.150086 2.796757
10.324700 2.741242
10.502892 2.687307
10.684725 2.634912
10.870266 2.584018
11.059583 2.534587
11.252743 2.486581
11.449817 2.439964
11.650876 2.394702
11.855993 2.350762
12.065243 2.308110
12.278700 2.266714
12.496442 2.226545
12.718547 2.187572
12.945095 2.149768
13.176168 2.113104
13.411849 2.077554
13.652223 2.043091
13.897374 2.009691
14.147392 1.977329
14.402366 1.945984
14.662386 1.915631
14.927546 1.886250
15.197939 1.857819
15.473662 1.830320
15.754814 1.803732
16.041492 1.778037
16.333799 1.753219
16.631838 1.729259
16.935715 1.706142
17.245535 1.683852
17.561407 1.662376
17.883442 1.641698
18.211752 1.621806
18.546452 1.602688
18.887657 1.584332
19.235485 1.566726
19.590057 1.549861
19.951496 1.533727
20.319925 1.518315
20.695473 1.503618
21.078264 1.489627
21.468431 1.476337
21.866106 1.463742
22.271421 1.451836
22.684515 1.440615
23.105526 1.430077
23.534594 1.420217
23.971861 1.411035
24.417473 1.402529
24.871576 1.394699
25.334320 1.387546
25.805855 1.381073
26.286331 1.375280
26.775908 1.370173
27.274738 1.365755
27.782982 1.362033
28.300800 1.359014
28.828356 1.356704
29.365812 1.355115
29.913334 1.354255
30.471090 1.354138
31.039249 1.354776
31.617983 1.356184
32.207462 1.358378
32.807861 1.361377
33.419353 1.365199
34.042118 1.369867
34.676327 1.375405
35.322159 1.381836
35.979794 1.389191
36.649406 1.397498
37.331177 1.406790
38.025284 1.417104
38.731903 1.428476
39.451214 1.440950
40.183392 1.454569
40.928612 1.469381
41.687046 1.485439
42.458862 1.502800
43.244232 1.521523
44.043320 1.541674
44.856285 1.563324
45.683285 1.586550
46.524471 1.611432
47.379990 1.638060
48.249977 1.666529
49.134567 1.696944
50.033878 1.729414
50.948025 1.764061
51.877110 1.801014
52.821220 1.840415
53.780434 1.882416
54.754807 1.927180
55.744381 1.974887
56.749180 2.025729
57.769203 2.079916
58.804432 2.137674
59.854816 2.199248
60.920277 2.264906
62.000702 2.334938
63.095947 2.409657
64.205826 2.489407
65.330109 2.574559
66.468513 2.665519
67.620712 2.762727
68.786308 2.866662
69.964844 2.977849
71.155792 3.096859
72.358551 3.224312
73.572418 3.360889
74.796600 3.507332
76.030197 3.664448
77.272194 3.833124
78.521446 4.014324
79.776665 4.209105
81.036407 4.418620
82.299065 4.644130
83.562836 4.887014
84.825722 5.148776
86.085487 5.431061
87.339661 5.735665
88.585503 6.064546
89.819984 6.419840
91.039757 6.803875
92.241127 7.219182
93.420044 7.668512
94.572052 8.154849
95.692276 8.681424
96.775375 9.251727
97.815544 9.869514
98.806465 10.538821
99.741287 11.263960
100.612633 12.049523
101.412552 12.900372
102.132545 13.821620
102.763557 14.818608
103.296013 15.896863
103.719849 17.062040
104.024574 18.319851
104.199348 19.675970
104.233116 21.135914
104.114716 22.704899
103.833099 24.387667
103.377518 26.188284
102.737785 28.109915
101.904587 30.154568
100.869789 32.322819
99.626785 34.613529
98.170883 37.023560
96.499664 39.547489
94.613335 42.177383
92.515060 44.902603
90.211197 47.709694
87.711472 50.582352
85.029045 53.501534
82.180443 56.445671
79.185318 59.391033
76.066124 62.312199
72.847595 65.182678
69.556145 67.975601
66.219147 70.664452
62.864189 73.223862
59.518314 75.630302
56.207291 77.862778
52.954979 79.903351
49.782799 81.737534
46.709332 83.354530
43.750084 84.747330
40.917381 85.912613
38.220409 86.850555
35.665352 87.564499
33.255642 88.060585
30.992243 88.347282
28.874008 88.434944
26.898018 88.335365
25.059933 88.061348
23.354321 87.626320
21.774954 87.043983
20.315075 86.328041
18.967615 85.491959
17.725389 84.548775
16.581238 83.510971
15.528148 82.390358
14.559341 81.198013
13.668339 79.944260
12.849000 78.638634
12.095552 77.289902
11.402599 75.906067
10.765125 74.494408
10.178486 73.061516
9.638400 71.613327
9.140930 70.155167
8.682466 68.691795
8.259701 67.227455
7.869616 65.765907
7.509456 64.310486
7.176708 62.864109
6.869085 61.429344
6.584503 60.008427
6.321067 58.603298
6.077053 57.215633
5.850892 55.846867
5.641155 54.498215
5.446546 53.170700
5.265880 51.865177
5.098082 50.582336
4.942170 49.322739
4.797252 48.086819
4.662513 46.874897
4.537208 45.687206
4.420660 44.523884
4.312248 43.384991
4.211406 42.270527
4.117616 41.180428
4.030403 40.114578
3.949333 39.072819
3.874008 38.054947
3.804063 37.060722
3.739163 36.089882
3.679000 35.142132
3.623292 34.217155
3.571779 33.314621
3.524222 32.434174
3.480402 31.575453
3.440114 30.738085
3.403174 29.921684
3.369409 29.125862
3.338660 28.350224
3.310781 27.594368
3.285638 26.857895
3.263105 26.140404
3.243069 25.441490
3.225422 24.760754
3.210066 24.097795
3.196912 23.452217
3.185876 22.823626
3.176880 22.211630
3.169854 21.615845
3.164732 21.035889
3.161453 20.471384
3.159963 19.921963
3.160210 19.387257
3.162146 18.866907
3.165729 18.360559
3.170919 17.867867
3.177680 17.388489
3.185979 16.922089
3.195785 16.468340
3.207071 16.026918
3.219813 15.597510
3.233989 15.179806
3.249577 14.773503
3.266561 14.378305
3.284925 13.993924
3.304654 13.620075
3.325738 13.256483
3.348165 12.902876
3.371927 12.558990
3.397017 12.224568
3.423431 11.899359
3.451163 11.583115
3.480211 11.275597
3.510573 10.976570
3.542251 10.685807
3.575244 10.403085
3.609555 10.128186
3.645188 9.860899
3.682147 9.601017
3.720438 9.348339
3.760067 9.102669
3.801041 8.863815
3.843370 8.631593
3.887063 8.405819
3.932131 8.186318
3.978584 7.972919
4.026434 7.765452
4.075696 7.563756
4.126382 7.367671
4.178508 7.177042
4.232089 6.991720
4.287141 6.811558
4.343682 6.636414
4.401729 6.466147
4.461301 6.300625
4.522418 6.139716
4.585101 5.983291
4.649369 5.831226
4.715245 5.683401
4.782751 5.539697
4.851911 5.400001
4.922749 5.264201
4.995290 5.132189
5.069559 5.003860
5.145582 4.879112
5.223388 4.757845
5.303004 4.639962
5.384458 4.525369
5.467781 4.413974
5.553001 4.305690
5.640152 4.200428
5.729264 4.098107
5.820370 3.998643
5.913504 3.901957
6.008699 3.807973
5.000000 20.000000
5.000000 19.500000
5.002500 19.012501
5.007440 18.537235
5.014765 18.073942
5.024424 17.622360
5.036370 17.182232
5.050561 16.753302
5.066958 16.335316
5.085527 15.928026
5.106236 15.531188
5.129055 15.144558
5.153958 14.767899
5.180924 14.400974
5.209932 14.043555
5.240965 13.695415
5.274007 13.356329
5.309046 13.026080
5.346071 12.704453
5.385073 12.391239
5.426047 12.086229
5.468987 11.789223
5.513892 11.500021
5.560760 11.218431
5.609592 10.944261
5.660391 10.677325
5.713161 10.417443
5.767908 10.164436
5.824639 9.918131
5.883362 9.678356
5.944088 9.444946
6.006829 9.217739
6.071596 8.996576
6.138404 8.781302
6.207269 8.571767
6.278207 8.367821
6.351236 8.169321
6.426376 7.976127
6.503646 7.788100
6.583068 7.605108
6.664664 7.427020
6.748459 7.253708
6.834476 7.085048
6.922743 6.920919
7.013287 6.761204
7.106134 6.605786
7.201315 6.454554
7.298860 6.307399
7.398800 6.164214
7.501169 6.024895
7.605999 5.889342
7.713324 5.757456
7.823182 5.629142
7.935607 5.504305
8.050639 5.382856
8.168317 5.264706
8.288679 5.149769
8.411768 5.037961
8.537625 4.929200
8.666294 4.823407
8.797819 4.720506
8.932245 4.620421
9.069619 4.523079
9.209989 4.428409
9.353403 4.336342
9.499911 4.246811
9.649565 4.159751
9.802416 4.075099
9.958518 3.992791
10.117926 3.912770
10.280695 3.834976
10.446882 3.759353
10.616547 3.685846
10.789746 3.614401
10.966543 3.544968
11.146998 3.477495
11.331175 3.411933
11.519137 3.348237
11.710952 3.286358
11.906685 3.226254
12.106404 3.167880
12.310181 3.111196
12.518085 3.056159
12.730189 3.002732
12.946568 2.950875
13.167295 2.900553
13.392449 2.851728
13.622107 2.804368
13.856347 2.758439
14.095252 2.713907
14.338903 2.670743
14.587386 2.628917
14.840785 2.588398
15.099187 2.549160
15.362680 2.511175
15.631355 2.474418
15.905304 2.438864
16.184620 2.404490
16.469397 2.371271
16.759731 2.339186
17.055721 2.308214
17.357468 2.278336
17.665071 2.249532
17.978634 2.221785
18.298262 2.195076
18.624062 2.169389
18.956141 2.144711
19.294607 2.121025
19.639574 2.098318
19.991156 2.076579
20.349466 2.055794
20.714621 2.035955
21.086739 2.017050
21.465940 1.999072
21.852346 1.982012
22.246082 1.965863
22.647272 1.950620
23.056042 1.936277
23.472519 1.922832
23.896835 1.910281
24.329123 1.898622
24.769514 1.887855
25.218143 1.877981
25.675148 1.869000
26.140663 1.860917
26.614830 1.853735
27.097790 1.847460
27.589684 1.842099
28.090654 1.837659
28.600847 1.834150
29.120405 1.831584
29.649477 1.829973
30.188210 1.829331
30.736750 1.829675
31.295246 1.831023
31.863850 1.833395
32.442707 1.836812
33.031971 1.841299
33.631790 1.846882
34.242313 1.853589
34.863689 1.861453
35.496067 1.870506
36.139591 1.880787
36.794411 1.892334
37.460670 1.905191
38.138515 1.919405
38.828083 1.935026
39.529510 1.952109
40.242935 1.970711
40.968487 1.990897
41.706291 2.012734
42.456474 2.036296
43.219151 2.061661
43.994431 2.088915
44.782417 2.118148
45.583210 2.149459
46.396896 2.182955
47.223553 2.218748
48.063248 2.256963
48.916035 2.297731
49.781960 2.341195
50.661049 2.387509
51.553318 2.436837
52.458759 2.489359
53.377346 2.545267
54.309032 2.604769
55.253750 2.668088
56.211403 2.735467
57.181866 2.807168
58.164986 2.883471
59.160568 2.964684
60.168388 3.051136
61.188175 3.143184
62.219612 3.241215
63.262337 3.345645
64.315933 3.456929
65.379913 3.575557
66.453743 3.702060
67.536804 3.837014
68.628403 3.981043
69.727760 4.134824
70.834007 4.299092
71.946167 4.474641
73.063156 4.662335
74.183777 4.863110
75.306686 5.077980
76.430412 5.308046
77.553322 5.554501
78.673615 5.818636
79.789314 6.101850
80.898239 6.405657
81.998001 6.731693
83.085976 7.081728
84.159302 7.457668
85.214859 7.861570
86.249237 8.295646
87.258728 8.762269
88.239319 9.263986
89.186661 9.803514
90.096054 10.383751
90.962440 11.007773
91.780396 11.678834
92.544113 12.400357
93.247414 13.175926
93.883743 14.009270
94.446175 14.904234
94.927452 15.864755
95.320000 16.894814
95.615990 17.998383
95.807373 19.179365
95.885994 20.441509
95.843658 21.788319
95.672256 23.222942
95.363907 24.748045
94.911118 26.365673
94.306946 28.077099
93.545219 29.882652
92.620743 31.781551
91.529526 33.771736
90.269005 35.849693
88.838272 38.010319
87.238266 40.246780
85.471970 42.550438
83.544540 44.910793
81.463379 47.315521
79.238167 49.750538
76.880791 52.200165
74.405220 54.647350
71.827278 57.073978
69.164352 59.461227
66.435043 61.789989
63.658722 64.041313
60.855106 66.196861
58.043793 68.239372
55.243797 70.153061
52.473152 71.923988
49.748535 73.540344
47.084980 74.992661
44.495651 76.273911
41.991707 77.379547
39.582241 78.307457
37.274300 79.057816
35.072960 79.632904
32.981457 80.036880
31.001352 80.275505
29.132730 80.355888
27.374399 80.286201
25.724100 80.075401
24.178715 79.733009
22.734447 79.268860
21.387003 78.692924
20.131737 78.015144
18.963791 77.245270
17.878204 76.392776
16.870003 75.466759
15.934278 74.475883
15.066244 73.428329
14.261280 72.331772
13.514962 71.193359
12.823086 70.019737
12.181679 68.817017
11.587006 67.590813
11.035570 66.346260
10.524113 65.088043
10.049601 63.820396
9.609223 62.547153
9.200378 61.271767
8.820662 59.997337
8.467859 58.726635
8.139928 57.462124
7.834989 56.205997
7.551315 54.960190
7.287320 53.726406
7.041544 52.506134
6.812651 51.300674
6.599411 50.111149
6.400695 48.938519
6.215468 47.783604
6.042780 46.647095
5.881758 45.529560
5.731599 44.431465
5.591568 43.353184
5.460987 42.295002
5.339234 41.257126
5.225737 40.239693
5.119970 39.242783
5.021447 38.266422
4.929723 37.310581
4.844387 36.375195
4.765059 35.460155
4.691391 34.565319
4.623059 33.690517
4.559767 32.835556
4.501240 32.000214
4.447225 31.184248
4.397486 30.387403
4.351807 29.609409
4.309989 28.849981
4.271846 28.108826
4.237206 27.385637
4.205912 26.680107
4.177816 25.991919
4.152783 25.320751
4.130687 24.666281
4.111412 24.028181
4.094851 23.406126
4.080903 22.799788
4.069478 22.208838
4.060489 21.632950
4.053858 21.071802
4.049513 20.525070
4.047387 19.992435
4.047418 19.473579
4.049548 18.968189
4.053727 18.475956
4.059905 17.996574
4.068038 17.529741
4.078088 17.075161
4.090015 16.632540
4.103788 16.201591
4.119376 15.782032
4.136752 15.373583
4.155890 14.975972
4.176769 14.588931
4.199370 14.212197
4.223675 13.845513
4.249670 13.488626
4.277341 13.141290
4.306678 12.803261
4.337672 12.474302
4.370316 12.154182
4.404605 11.842674
4.440535 11.539557
4.478104 11.244612
4.517311 10.957628
4.558158 10.678398
4.600648 10.406720
4.644783 10.142396
4.690569 9.885233
4.738013 9.635043
4.787123 9.391643
4.837906 9.154852
4.890374 8.924497
4.944538 8.700406
5.000409 8.482413
5.058002 8.270356
5.117331 8.064077
5.178411 7.863421
5.241259 7.668239
5.305892 7.478383
5.372331 7.293711
5.440593 7.114084
5.510700 6.939366
5.582674 6.769426
5.656536 6.604135
5.732310 6.443367
5.810020 6.287002
5.889693 6.134919
5.971354 5.987004
6.055031 5.843145
6.140751 5.703231
6.228544 5.567156
6.318439 5.434816
6.410469 5.306111
6.504663 5.180943
6.601057 5.059215
6.699682 4.940835
6.800573 4.825712
6.903767 4.713758
7.009300 4.604888
7.117208 4.499018
7.227532 4.396068
7.340310 4.295959
7.455583 4.198614
7.573391 4.103959
7.693778 4.011921
7.816787 3.922430
7.942461 3.835418
8.070848 3.750818
8.201993 3.668566
8.335943 3.588598
8.472748 3.510855
8.612456 3.435276
8.755119 3.361804
8.900788 3.290382
9.049517 3.220958
9.201359 3.153477
9.356370 3.087889
9.514606 3.024144
9.676125 2.962193
9.840984 2.901990
10.009246 2.843489
10.180969 2.786645
10.356218 2.731417
10.535055 2.677761
10.717546 2.625639
10.903756 2.575010
11.093754 2.525837
11.287608 2.478083
11.485389 2.431712
11.687167 2.386690
11.893017 2.342983
12.103012 2.300558
12.317228 2.259385
12.535744 2.219433
12.758636 2.180672
12.985987 2.143075
13.217876 2.106612
13.454389 2.071259
13.695609 2.036989
13.941624 2.003777
14.192520 1.971599
14.448389 1.940433
14.709321 1.910256
14.975409 1.881047
15.246747 1.852785
15.523433 1.825451
15.805564 1.799024
16.093241 1.773488
16.386564 1.748825
16.685638 1.725017
16.990568 1.702050
17.301460 1.679907
17.618425 1.658575
17.941572 1.638039
18.271015 1.618287
18.606867 1.599306
18.949245 1.581085
19.298269 1.563613
19.654060 1.546879
20.016739 1.530875
20.386431 1.515592
20.763262 1.501022
21.147362 1.487157
21.538860 1.473992
21.937889 1.461520
22.344584 1.449738
22.759081 1.438639
23.181520 1.428222
23.612043 1.418484
24.050791 1.409423
24.497910 1.401038
24.953545 1.393329
25.417847 1.386298
25.890966 1.379945
26.373058 1.374275
26.864275 1.369291
27.364775 1.364997
27.874718 1.361400
28.394264 1.358507
28.923576 1.356325
29.462818 1.354865
30.012156 1.354138
30.571758 1.354154
31.141794 1.354928
31.722435 1.356475
32.313854 1.358812
32.916222 1.361956
33.529716 1.365928
34.154510 1.370749
34.790783 1.376444
35.438709 1.383038
36.098469 1.390560
36.770241 1.399040
37.454201 1.408512
38.150532 1.419012
38.859406 1.430577
39.581001 1.443251
40.315495 1.457079
41.063061 1.472110
41.823872 1.488396
42.598099 1.505994
43.385910 1.524967
44.187466 1.545380
45.002930 1.567305
45.832455 1.590819
46.676193 1.616006
47.534286 1.642955
48.406876 1.671763
49.294090 1.702535
50.196049 1.735383
51.112862 1.770431
52.044628 1.807810
52.991432 1.847663
53.953350 1.890143
54.930439 1.935418
55.922733 1.983669
56.930256 2.035091
57.953003 2.089897
58.990948 2.148316
60.044037 2.210598
61.112183 2.277013
62.195274 2.347856
63.293156 2.423445
64.405632 2.504130
65.532463 2.590286
66.673363 2.682325
67.827988 2.780695
68.995941 2.885883
70.176743 2.998421
71.369858 3.118887
72.574661 3.247915
73.790436 3.386194
75.016373 3.534477
76.251556 3.693587
77.494949 3.864421
78.745377 4.047961
80.001526 4.245281
81.261925 4.457551
82.524933 4.686054
83.788712 4.932189
85.051224 5.197485
86.310196 5.483613
87.563110 5.792397
88.807175 6.125825
90.039299 6.486067
91.256081 6.875486
92.453773 7.296652
93.628242 7.752355
94.774971 8.245624
95.888992 8.779734
96.964890 9.358221
97.996765 9.984894
98.978210 10.663835
99.902290 11.399406
100.761513 12.196251
101.547829 13.059277
102.252647 13.993640
102.866814 15.004718
103.380661 16.098064
103.784042 17.279350
104.066406 18.554291
104.216858 19.928541
104.224304 21.407576
104.077599 22.996538
103.765724 24.700068
103.278015 26.522087
102.604424 28.465572
101.735817 30.532299
100.664307 32.722557
99.383598 35.034874
97.889381 37.465721
96.179672 40.009247
94.255188 42.657047
92.119644 45.397984
89.779991 48.218090
87.246574 51.100567
84.533157 54.025898
81.656837 56.972099
78.637810 59.915096
75.498978 62.829235
72.265411 65.687904
68.963753 68.464233
65.621475 71.131859
62.266129 73.665680
58.924576 76.042587
55.622292 78.242088
52.382732 80.246834
49.226837 82.042976
46.172657 83.620407
43.235134 84.972771
40.426029 86.097397
37.753975 86.995049
35.224644 87.669609
32.841007 88.127655
30.603626 88.378029
28.511011 88.431374
26.559963 88.299698
24.745926 87.995941
23.063303 87.533607
21.505754 86.926414
20.066452 86.188042
18.738293 85.331886
17.514084 84.370903
16.386686 83.317451
15.349123 82.183228
14.394665 80.979172
13.516890 79.715462
12.709723 78.401505
11.967456 77.045921
11.284761 75.656586
10.656691 74.240654
10.078665 72.804596
9.546465 71.354233
9.056213 69.894783
8.604356 68.430923
8.187639 66.966797
7.803092 65.506096
7.448004 64.052063
7.119904 62.607559
6.816542 61.175091
6.535871 59.756840
6.276025 58.354698
6.035310 56.970291
5.812182 55.605015
5.605239 54.260052
5.413204 52.936390
5.234912 51.634853
5.069307 50.356113
4.915422 49.100700
4.772380 47.869030
4.639379 46.661407
4.515686 45.478046
4.400635 44.319069
4.293616 43.184528
4.194070 42.074409
4.101489 40.988640
4.015404 39.927094
3.935388 38.889603
3.861050 37.875961
3.792030 36.885925
3.727998 35.919220
3.668652 34.975552
3.613712 34.054600
3.562922 33.156025
3.516048 32.279476
3.472873 31.424587
3.433197 30.590982
3.396836 29.778278
3.363621 28.986082
3.333395 28.213997
3.306015 27.461626
3.281346 26.728565
3.259268 26.014414
3.239665 25.318769
3.222434 24.641232
3.207478 23.981400
3.194708 23.338877
3.184041 22.713272
3.175402 22.104195
3.168720 21.511259
3.163931 20.934084
3.160976 20.372295
3.159799 19.825523
3.160350 19.293402
3.162583 18.775574
3.166456 18.271687
3.171928 17.781393
3.178966 17.304352
3.187535 16.840231
3.197607 16.388702
3.209155 15.949446
3.222153 15.522146
3.236582 15.106497
3.252420 14.702195
3.269651 14.308947
3.288259 13.926463
3.308230 13.554463
3.329553 13.192671
3.352218 12.840816
3.376218 12.498637
3.401544 12.165876
3.428192 11.842283
3.456158 11.527613
3.485440 11.221625
3.516037 10.924088
3.547948 10.634775
3.581175 10.353463
3.615721 10.079937
3.651589 9.813985
3.688784 9.555402
3.727312 9.303988
3.767180 9.059546
3.808394 8.821889
3.850965 8.590830
3.894901 8.366188
3.940214 8.147788
3.986914 7.935458
4.035015 7.729033
4.084528 7.528348
4.135469 7.333248
4.187852 7.143577
4.241693 6.959186
4.297008 6.779929
4.353814 6.605664
4.412130 6.436254
4.471975 6.271564
4.533369 6.111464
4.596331 5.955825
4.660882 5.804525
4.727046 5.657444
4.794844 5.514463
4.864300 5.375471
4.935438 5.240355
5.008284 5.109007
5.082862 4.981325
5.159200 4.857204
5.237324 4.736547
5.317264 4.619258
5.399047 4.505242
5.482704 4.394409
5.568265 4.286670
5.655761 4.181939
5.745224 4.080133
5.836687 3.981170
5.930184 3.884972
6.025749 3.791461
6.123418 3.700564
6.223226 3.612207
6.325211 3.526320
6.429410 3.442835
6.535863 3.361686
6.644609 3.282807
6.755688 3.206136
6.869143 3.131611
6.985014 3.059174
7.103346 2.988767
7.224183 2.920335
7.347569 2.853822
7.473552 2.789176
7.602178 2.726345
7.733496 2.665281
7.867554 2.605935
8.004402 2.548259
8.144093 2.492208
8.286677 2.437739
8.432210 2.384808
8.580745 2.333373
8.732338 2.283393
8.887045 2.234831
9.044925 2.187647
9.206037 2.141804
9.370440 2.097268
9.538196 2.054002
9.709368 2.011973
9.884020 1.971149
10.062218 1.931498
10.244027 1.892988
10.429516 1.855590
10.618753 1.819275
10.811810 1.784015
11.008759 1.749783
11.209671 1.716553
11.414622 1.684298
11.623689 1.652995
11.836948 1.622619
12.054481 1.593147
12.276365 1.564557
12.502686 1.536828
12.733524 1.509937
12.968968 1.483866
13.209104 1.458594
13.454019 1.434103
13.703805 1.410375
13.958553 1.387391
14.218358 1.365135
14.483315 1.343591
14.753522 1.322743
15.029078 1.302576
15.310082 1.283075
15.596641 1.264227
15.888856 1.246018
16.186836 1.228435
16.490688 1.211466
16.800524 1.195100
17.116455 1.179325
17.438599 1.164131
17.767071 1.149508
18.101990 1.135446
18.443476 1.121937
18.791653 1.108971
19.146646 1.096542
19.508585 1.084640
19.877598 1.073261
20.253817 1.062397
20.637375 1.052043
21.028412 1.042193
21.427065 1.032843
21.833475 1.023988
22.247787 1.015626
22.670147 1.007752
23.100704 1.000366
23.539610 0.993464
